3.870084119899145358e-01,-4.234202506722101189e-02,1.688592855572109974e-01,-7.648654101288991924e-01,-8.673431176174647428e-01,9.058709495664309941e-01,-5.647863440017423242e-01,1.008950702042557213e+00,5.690946753444867667e-01,6.097848386478621485e-01
-4.939683710396313154e-01,-3.776804710511985630e-01,1.569910560831585811e-01,9.410918354563228491e-03,4.633239188302469280e-01,-6.485854426410218032e-01,1.168085341280361567e+00,6.244310648007282971e-01,-6.455367571911685420e-01,-1.433812282031576013e-01
-7.753732773191862604e-01,2.646484531192849210e-01,-6.964053619844826626e-01,6.549547417271510685e-01,-3.650412511707274432e-01,1.092015266282914565e+00,-6.482837272312850230e-01,-4.947058454745328349e-01,2.455836979344425408e-01,-8.346044268972153679e-01
1.707856345292209019e-02,-8.854275858325383330e-01,7.933016741081404255e-02,2.741715356324981867e-01,-9.561857743777359975e-01,-6.007506881896157447e-01,1.904492537760998361e-01,3.008248327339635778e-02,-9.013823838160933688e-01,3.898622673963317298e-01
-5.491531791176782473e-01,4.599997331523647537e-01,1.209294123154556866e+00,7.435332622400863123e-01,6.887853558663424580e-02,-2.758314200746232459e-01,5.477429109046297873e-01,6.109416161893927583e-02,4.205481482303939367e-01,-2.746305068813665873e-01
-2.957269467855292433e-01,5.860794960186096469e-01,-3.719589559612682117e-01,2.402830054506324975e-01,-7.912267388444510496e-01,-2.010876679958213675e-01,-8.201335265350467862e-01,-7.838911186032108125e-01,2.242845189284937979e-01,-1.013562597635131901e+00
-1.514754062983982713e-02,-3.877527496963119047e-01,4.232811419198776598e-02,3.852709677923046305e-01,-7.549739498487390010e-01,-9.648368711336845482e-01,8.626151167484699123e-01,-3.668518698150598500e-01,-9.757256931588115245e-02,2.609093745371052209e-01
5.598539112476447199e-01,3.160608190608696355e-01,-1.198266954058738593e-01,-9.023635027406267106e-01,8.558364247877386921e-01,-4.770074824326985263e-01,-3.637982218367929454e-01,2.204936795631589064e-01,5.535474155334262347e-01,4.361169776648741170e-01
-1.213756830606130821e+00,1.286230410894948717e+00,-9.674001610431589571e-01,-1.172665157073082970e-01,4.608122410149579906e-01,-7.279515244508274474e-01,-3.589791172365584815e-02,9.962468072159627597e-02,3.648741156673487862e-01,-7.729296432165937425e-01
1.229052431223095349e-02,-8.103948428021778838e-01,3.250489009756795111e-01,5.853901167009564199e-01,5.953536001441085412e-01,2.740710364980327163e-01,5.419597795934860684e-01,1.266294924588463044e-01,4.277950184162009756e-02,-3.207166062780072990e-02
-1.696754250702277700e+00,1.161824673585537884e-02,-2.322335425429946920e-01,1.028396750262522835e-01,3.262733600318562955e-03,-1.280235568244916244e+00,-4.407245313873715542e-01,7.308687799362806325e-01,1.184210266773807918e+00,-8.302319183427347982e-01
-1.175012291758479099e+00,-9.628604839471379684e-01,-6.749674379905554744e-01,-2.765803840363853516e-01,2.533890532492296122e-01,4.647040731246632750e-01,3.097186077843638863e-01,8.506177831077886831e-01,-1.786161322297519505e-01,-1.699885064544228164e-01
-1.295313912539473256e+00,4.013236295226981221e-01,-7.019141079830910623e-01,-5.968566938602336558e-01,4.981433045007273575e-01,8.633937330977749236e-02,-6.653669641071296992e-01,6.544716911338596121e-01,6.077889699024455750e-01,1.169025284351310895e-01
7.191481085514576099e-01,-3.104220354024510575e-01,4.873824474641385573e-01,1.032815734341071823e-01,-5.681809924290353031e-01,-1.014663666852276269e-01,6.498003435368603364e-01,-6.340363921873123365e-01,8.671714776918600931e-01,1.173706709343182580e-01
-9.232060320775398177e-02,-1.484706233900730532e-01,-4.775095412928992422e-01,-4.236202689459978021e-01,3.947721573889062530e-01,-5.352459485829282881e-01,-2.595937976190835772e-01,1.738165822854766951e-01,9.640468796433222798e-02,3.964723384905876058e-01
-1.757772818376582835e-01,-8.738468461173169999e-01,-6.409077339578571619e-01,-8.369288511493269134e-01,-9.006480966663772680e-02,6.179805971443234069e-01,-5.610726594610749851e-01,-7.164666109675359440e-01,2.714289617376598462e-01,-3.657314400016297151e-01
2.358918263430691553e-01,-4.736481560292070125e-01,-8.272375025035688667e-01,-8.900255350097191487e-02,-3.431083426889803834e-01,-9.759882040027523936e-03,7.177005726316251222e-01,-4.429298364690628653e-01,4.514374283599401627e-01,1.748576734713250536e-01
3.525742235304695216e-01,2.386957717484741448e-01,-8.689069014188708362e-01,-8.316009916862169282e-01,-5.669646446155632846e-01,-5.789057559595854885e-01,-6.042546071478871635e-03,-3.045372916113077699e-01,-2.605907004199714549e-01,-4.999342106640328881e-03
6.055987273603399279e-01,7.060698735182053820e-01,7.346015527594419448e-01,-1.217323256397357945e-01,4.235364993829182634e-01,-2.542185589592741990e-01,-2.353290456902059069e-01,4.234329265088893068e-01,4.063912056538509510e-01,3.985728536088551932e-01
4.762039308134877746e-01,2.858550047948079653e-01,-3.780207965537464299e-01,8.505363354808029852e-01,1.224182090750664947e-01,6.948223891506564165e-01,-2.936260290804921236e-01,8.554692720125804950e-01,1.947414283024527237e-01,-3.662260780823428652e-01
-3.245628078810713912e-01,-1.681682156763156244e-01,4.085381483543840120e-01,3.904707988384008566e-01,8.567583139258235780e-01,9.213424136947681031e-01,4.249747591624833398e-01,1.076150912458099379e-01,1.022295246648179390e+00,1.311721409697775176e+00
-5.779136763942371857e-01,1.050909153677273208e-02,4.819516816249083679e-02,7.415969171801670146e-02,6.119376306775105023e-01,-1.026654724539375341e-01,-3.275433181593715992e-01,7.665587180719471982e-01,5.779241217275872255e-01,-3.051230856525403157e-01
9.126786826279750242e-01,1.210821937171542712e-01,-2.114902950092316103e-01,-6.668942650514059212e-01,6.693457889439817510e-02,4.619772375872401721e-02,-5.356473803921292243e-01,8.981942286557054178e-01,-9.087843669716335615e-01,-4.982848029395143263e-01
2.092682895157810530e-01,1.930202589852786088e-01,4.356648086074497717e-01,-4.920215987935590007e-01,4.569580869256036071e-02,3.912924887101194155e-02,1.663872969731917117e-01,-3.623148410398562835e-01,1.696429907131510040e-01,-1.452069268554559978e-01
-5.837512644247087046e-01,5.544584358616582581e-02,-8.203440260352146129e-02,-2.630763378189881485e-01,-6.265930488811295440e-01,-4.239922064719328088e-01,-3.020266014848647651e-01,5.396872331614084306e-01,-7.710023604839721934e-01,1.647527805821129565e-01
-6.162415100092936276e-02,8.158803786999825336e-01,1.608508262910675057e+00,3.606759530144049153e-01,4.735854374469679051e-01,-3.872612773237280037e-01,8.560744422983822544e-01,-3.750968527991179746e-01,5.286356343032351246e-01,-8.949812559792222899e-01
-9.579854539435503913e-01,-5.721821391121899580e-01,-4.708462381626255522e-01,3.879180575330330449e-01,-3.003414777760845533e-01,-7.063359148657567532e-01,-7.883443165327329583e-01,8.634615515398780250e-01,-1.461653352955730699e-02,-4.158838304336123781e-01
-1.634444624446648842e+00,-3.519132986595026047e-01,-1.074968615921509940e+00,1.166737000616651088e+00,-3.334338327250652712e-01,5.746704778788790380e-01,-5.799976900093578580e-01,1.182720489486477566e+00,-1.746337399689943670e-01,-3.111774311828489070e-01
2.711812980386656413e-01,5.489552909881750820e-01,-1.315157529203492270e-01,7.666469419090871096e-01,8.808299714919650691e-01,1.992213312326475416e-01,5.498938355793104860e-01,2.996294622061497839e-02,-3.854214446353023543e-02,-4.837070031163254180e-01
1.250147780247302075e-02,-3.666504184154075197e-01,7.336580231639321381e-01,-1.003177469125413168e+00,5.745126339898876111e-01,-4.524005301468888018e-01,7.277896313618013036e-01,-5.962868042924637235e-01,-4.516357450686744185e-02,2.903610234402307366e-01
3.104945718668677412e-01,-5.522563584523740299e-02,-6.016354585261013410e-01,-8.487470514941148902e-01,-6.358540815136380919e-01,-6.316334916950612222e-01,-4.174633247183958118e-01,2.325782968859566036e-02,8.631681504559955975e-01,8.640125769592900129e-01
-4.506603889690575238e-01,-6.841256766684938873e-02,9.816743876945623892e-01,5.206721262639598669e-01,8.093587874099827939e-01,-1.515680824340673027e-01,5.587383869278924609e-01,2.311103564195796933e-01,4.657405280493921440e-01,5.815689443646985257e-01
5.628937331376193676e-01,2.634328010013323174e-01,5.174321158732360093e-01,-6.312097685329434160e-01,-5.150038108726684438e-01,-7.068287129528827428e-02,-1.510040566700138372e-02,-3.712297079407390066e-01,3.893395369289350677e-02,-1.141400323153953303e-02
-1.628201023121383928e-02,7.450190187939590425e-01,8.139448807275335707e-01,7.415326677250475562e-01,4.726275816884060732e-01,7.776730227927216577e-01,-9.785149344542848349e-01,-4.740809657493679774e-01,6.140387567709923999e-01,-5.977277908878759760e-01
8.410643805335330514e-01,5.191296092250926586e-01,9.002326626373436946e-01,4.828939769517429093e-01,7.476695646910572757e-01,-3.143069865071191904e-01,7.882239468961591555e-01,-2.148780428091242312e-01,1.770696436760252901e-01,-8.483450708597910506e-01
8.799294113428453024e-01,-5.107156406271894378e-01,4.854810203356966780e-01,-3.006205653765836039e-01,5.556753388507947866e-01,2.872038923510046859e-01,-7.693050730567275730e-01,-6.834060061935378627e-01,-8.388637325362578723e-02,-2.528523136048508868e-01
-5.029705897201871556e-01,-4.462534470169855494e-01,-7.296656309025250087e-01,-6.062353738670910319e-01,-8.224983974313092583e-01,-1.742983555952817010e-01,4.746447702411908942e-01,1.744652733289476232e-01,-3.327088677098984926e-01,4.449272827063264768e-01
-2.996592535104053434e-01,-6.878066871161578888e-01,-2.798682754610499757e-01,3.688550541022479479e-01,-4.684025736355736380e-01,3.795668432435759243e-01,-6.348285748129943451e-02,-6.417365998484485523e-01,1.196655298116801845e-02,3.364362544344711714e-01
9.984209161819778133e-01,-4.212238491866108214e-01,-9.050524126571918293e-01,-2.698078686061116116e-01,-3.240174805627930588e-01,8.808808076219603045e-01,7.737380883250819519e-01,-2.849971838925910994e-01,8.319362939465809736e-01,-1.852635454347323629e-01
-4.082681152825159976e-01,-2.752092748746782225e-01,6.906904456766269629e-01,6.827969098822765925e-01,4.142216615688990577e-01,3.935497560888664426e-01,-6.083601025640108517e-01,-1.909583137635305350e-01,8.921677363049995702e-01,5.751164954722098877e-01
-2.190015642387443950e-01,1.069082853527006244e-01,5.736607987255770702e-01,2.422942391048769628e-01,1.241324980723260973e-01,3.982023335729471536e-01,2.925074486123431239e-01,1.362248899639664605e-02,5.775074797891702749e-01,-5.858958812464963861e-01
-4.407286121146476721e-02,1.919635573421014929e-01,8.751254260306784438e-02,2.400183971283524620e-01,-3.968872835065042071e-01,-1.913355944894312710e-01,7.065379760090318984e-01,9.094018050857186619e-01,9.005694963239802009e-02,1.078063514706873866e-01
1.294560074674758476e-01,2.537774551771332376e-01,6.060508362827428108e-01,-2.099239483232272774e-01,-3.077403834011284145e-01,1.096944603785045963e-01,1.339871206431287876e-01,-1.004912997514208345e-01,1.219825742600421370e-01,8.507361118419916046e-01
5.203197690837121359e-01,-4.702743081671610370e-01,-6.738800103278667075e-01,1.665640743156306391e-01,7.045694943813500810e-01,1.112342113662516674e+00,6.234408668929869446e-01,-6.210505140130350155e-01,-9.360710509565622894e-01,4.426658530533460478e-01
-5.211812871424845728e-01,-6.255209129054308814e-01,1.033242900311179824e+00,2.600286375309421860e-01,-3.875126998542429702e-01,3.339237922868405935e-03,-7.743153026756222079e-01,7.647951361207625531e-01,4.658468618733531685e-01,-1.312457936625309463e-02
-8.208304749893177710e-02,4.221101431185847463e-01,2.307178901270815624e-02,-1.613220635584240170e-01,1.819423613270174447e-02,3.410309516083210313e-01,-9.388341101891286566e-01,7.034310473012703735e-01,-3.154638653022731609e-01,-4.346864942371524432e-01
2.553293370479319258e-01,1.951688686380530224e-01,1.795017651692009386e-01,-7.724080431485733644e-01,-6.755615712411200402e-01,-6.127886676242714215e-01,-4.279911921370014860e-01,9.499491674135525088e-01,1.754542938551138243e-01,5.961607849463412823e-01
-5.140352138577805041e-01,3.653980318301781050e-01,7.733421452888949998e-01,5.717641194896931900e-01,2.529037513338914800e-01,-1.175340184747684924e-02,-8.446038036535293350e-03,-4.678253267796303461e-01,4.554570286206746643e-01,-1.073207266532615112e+00
-1.078440250719563620e+00,-6.456718180123792727e-01,-6.415748891512078611e-01,1.399697190859162443e+00,-2.430809189300461304e-01,-2.424520084961234279e+00,1.625144008538544238e+00,1.085599251938994092e+00,5.812753453112523561e-01,-4.227132560779193748e-01
-1.521938947047201396e-01,-7.697193173249857745e-01,5.299485004508713848e-01,7.275814879550533965e-01,-4.130517810715490512e-01,7.353524517133019911e-01,1.711023995878450943e-01,-3.563375346759776741e-01,8.275390138121048178e-01,-7.613569281023942203e-02
1.569680499688849151e-01,8.664106738364260596e-02,-2.867937167322888795e-02,-9.603728553220838293e-01,-6.959039154506025948e-01,-6.817382330962131753e-01,1.196638970540342545e-01,-6.651563102108312142e-01,-1.229054329434143972e-01,6.452514409876382029e-01
-1.715581028231397132e-02,8.716870411751459491e-01,9.550567691428992756e-01,-4.885275995810456351e-01,9.499463223133042256e-01,1.450081669509324933e-01,8.025758953341336488e-01,3.569640648556282603e-01,4.229964932593147098e-01,6.310028177764616109e-01
2.508933159146403691e-01,2.262073472053501011e-01,2.796708347447610099e-01,1.043812606495510886e+00,5.195496160104570160e-01,4.521901812403266718e-01,-6.644375497623691285e-01,-8.317031996199341082e-01,1.132458954254831618e-01,-2.423480938717069988e-01
-1.838887279252330531e+00,1.720653064227933016e-01,-6.598306234012566440e-01,-4.525732101868629731e-01,7.055902605137598371e-01,5.442308067347402245e-01,8.686150206086281633e-01,5.897490840284920210e-01,2.891212014247407369e-01,1.165609640868377150e+00
6.612099712520110861e-01,6.772856345400336542e-01,-4.343812602260437861e-01,7.958014126882271277e-01,-3.060418841235541532e-01,6.423979191269141298e-02,-9.522849049439622293e-01,2.715964848375250207e-01,-3.760172310047477651e-01,-9.434371469579262426e-01
-7.885844436658090428e-01,-9.351362309590603994e-01,1.114198697589063730e-01,8.331378122501283956e-01,9.180912524299651434e-01,-5.009931721601481591e-01,4.561784431892547120e-01,7.389460926096707016e-01,1.241490482206933255e+00,-7.113890452488170757e-01
-1.806110368655209075e-01,7.469248658316208767e-01,8.931864976659249777e-02,-2.345703556570803150e-01,1.323634456591133712e-01,-1.503899644282109538e-01,-3.066931986173940805e-01,-9.828375407797358687e-02,-1.645494564934452675e-01,-2.284781257103554175e-01
-3.670335856299016819e-01,-5.980364672480570354e-01,-1.294061889671734578e-01,-1.710091021515591225e-01,2.157803982644038721e-01,-5.110338630139786842e-01,7.834813191201842608e-01,5.197321668434264907e-01,5.904535532499752271e-02,2.138842159561299971e-01
-8.616241424377450997e-01,1.518774326504201688e-01,8.168750750352804513e-01,-3.903395858512955785e-01,8.578297613161027790e-01,-9.241476650967646034e-01,-4.322628419453555804e-02,-7.914144690840325680e-01,-1.050769990026652473e-01,7.461441557885540865e-01
-1.102000134365489048e+00,-6.789823132525385496e-02,-5.160243292641000235e-01,9.328034370156052316e-03,1.353237810457328605e+00,-1.436257729835997976e-01,1.032076139274494597e+00,5.517707234919606574e-01,8.462451876356961167e-01,-8.617143867220773412e-01
-3.878715172724781640e-02,-7.441331857053227194e-01,-9.209877256516584287e-01,-5.570422472842493367e-01,1.575616362569960682e-01,-4.054417062144524686e-01,-2.136540011629797439e-02,6.222112421520955561e-01,4.347628172082437792e-01,-9.310488422199846292e-01
-4.689034380448577760e-02,-2.615842885301164489e-02,-2.239341307353981958e-01,3.738857164000827238e-01,-5.201718464751705628e-01,6.274344270614669039e-01,4.961434689453628200e-01,-8.306541439550033656e-01,-2.335542358565511900e-01,-4.658162400392078517e-01
-2.664217500678026651e-01,8.422487904036353168e-01,-1.994983299035907598e-01,7.645354761940280630e-01,1.064162223700095611e+00,-6.553126150372930170e-02,1.410123928750193767e-01,8.797742163201786036e-01,4.439304279818774845e-01,-6.018111670196178986e-01
-1.683107304866721554e+00,-5.896531737002173035e-01,-9.910840827721154600e-01,9.136198818764452723e-01,-4.833547410122431276e-01,4.158323912824193336e-01,-3.397442079896447198e-01,3.820003108562979310e-01,2.343494365207091645e-01,5.420314170084170602e-01
-7.753312130455062290e-01,-5.519460930637993812e-01,1.417148972100227833e-01,7.170539035832005359e-01,4.852487969510316801e-01,-5.256838993603796251e-01,2.117667180814094552e-01,-9.189023059256052894e-01,3.092626802383601770e-01,-2.889053489642380221e-02
